3015,1000110100100111
3016,101001010100
3017,110010011111111
3018,110001010
3019,1110000111110
301X,101001101110
301E,111111000001
3020,11110000100
3021,1111010001
3022,1111011111010
3023,101011101000
3024,100100110010
3025,1100000111001
3026,10111111101110
3027,1000001000101
3028,1000011000
3029,1001000100101110
302X,10011001110
302E,10010100100101
3030,10100
3031,101001110010011
3032,10000000000110
3033,10110
3034,1111110100
3035,11011101111101
3036,1111010010
3037,10000101010101
3038,101111110
3039,10110010010100
303X,10010010101110
303E,1010011100011
3040,101011111100
3041,10000101001
3042,10000110
3043,11001111101010
3044,111001111111010
3045,1010011001101
3046,111011000
3047,11001101111
3048,1001110011100
3049,1010001110010
304X,100101101010010
304E,1000010101011
3050,1001101010
3051,11110001000001
3052,10010000011110
3053,111100111111100
3054,1110010000
3055,100110100111111
3056,100110111010
3057,100010110011
3058,11010010
3059,101111100010
305X,11001101111010
305E,1011001100111
3060,1010110100
3061,10101101100011
3062,11111101011110
3063,111110111010
3064,101100001110
3065,1100110100111
3066,1010101010010
3067,1001010101
3068,1000111100
3069,11110000
306X,100111100010
306E,10100001000101
3070,11011100010
3071,110100101111111
3072,11011000011010
3073,10000101001010
3074,111111100
3075,10001111000011
3076,111100100
3077,1101110110111
3078,100101100110
3079,110100101101110
307X,1011010
307E,1000000001011011
3080,1011101111111000
3081,1000011100101
3082,10010001011010
3083,1011000010100
3084,11101010010
3085,1011000010111
3086,111110010
3087,1110000001111
3088,1000010000100
3089,1111100110
308X,111110101011010
308E,111101101111111111111111
3090,10111101000
3091,10101011
3092,110100110110
3093,1100000010
3094,1000011101100
3095,10101001011111
3096,1000101011010
3097,101110101001
3098,100011011110
3099,100010010100
309X,100111101111110
309E,10110110011
30X0,110100100
30X1,101001010101
30X2,10011111110
30X3,111010110
30X4,110100100110
30X5,110001011001001
30X6,11101101100
30X7,1011101000111
30X8,100111001000
30X9,10111111111010
30XX,1010111100110
30XE,1000111111
30E0,100101001010
30E1,1011110101111
30E2,110100001010
30E3,11110001000
30E4,10110100
30E5,101110000110001
30E6,1001000111010
30E7,111100110001
30E8,101011111011110
30E9,1111010101010
30EX,10001011010110
30EE,11010101011
3100,100100100
3101,10100110100011
3102,1001011011110
3103,10110110
3104,10011010000010
3105,100001010101
3106,11011010010
3107,10011011011101011
3108,1000111100100
3109,10100011110100
310X,1100010
310E,10110010001
3110,10101010
3111,1110001010101
3112,1110000100010
3113,10110001110
3114,111101011000
3115,1110100101001
3116,1111111111100000
3117,1110001100111
3118,1111100110
3119,1110100110
311X,11001000011110
311E,10000111111
3120,10110001100
3121,11100001111111
3122,1000101110010
3123,10110001100
3124,11110010010
3125,1011111111011
3126,101100100010
3127,100011010101
3128,100000110100
3129,11100011010
312X,10110100010010
312E,10111011011
3130,1010011100
3131,101101101
3132,1110001000110
3133,101000000010
3134,1010111111101100
3135,10010011011
3136,110101100110
3137,1010001111011
3138,101010110
3139,111110011000
313X,10101010011010
313E,11001110111101
3140,10010000
3141,100110101
3142,11100010101110
3143,111111101011010
3144,110100010110
3145,11100010111
3146,1111001100
3147,1101110101
3148,1011100010100
3149,10011001100110
314X,10011010001110
314E,1101111010001
3150,1001010110110
3151,1001011100011
3152,110111011111010
3153,111001100
3154,110001011100
3155,10101101001101
3156,100100000110
3157,101001111101
3158,1001101010
3159,10001000011110
315X,1011100010100010
315E,101100011111001
3160,110111000
3161,10111111010111
3162,10100010010
3163,10000000010
3164,110011110010
3165,1000100001
3166,101110111101010
3167,100101001111101
3168,11011000
3169,1101101010100
316X,1011110100010
316E,10001001100011
3170,10111111011110
3171,1110101111
3172,10010110111010
3173,10111011111110
3174,110000011100
3175,11000101000111
3176,11111001100
3177,101001110011011
3178,1111000110010
3179,110000011110
317X,1001000100010
317E,11011101100110011
3180,1010100100
3181,101010011011
3182,101010101001010
3183,11001010000
3184,111000101110
3185,100011000110001
3186,111110000000110
3187,111110100001011
3188,111110111100
3189,1101100100110
318X,110111111111111111111110
318E,1110011
3190,1011011100
3191,10100111110111
3192,110100000110
3193,1001100011110
3194,1101001000
3195,100001110111
3196,1111100101010
3197,1011111010111
3198,100110010010
3199,1101111111010100
319X,110110110000010
319E,1101101101001
31X0,11101101100
31X1,1000000011111
31X2,100010111110110
31X3,111010111100110
31X4,110101110
31X5,10111011001
31X6,110001000
31X7,100001000111100111
31X8,11111111101100
31X9,1110100010110
31XX,11101010
31XE,1010011010111
31E0,1011010
31E1,11010101101
31E2,1100010110010
31E3,10000111111100
31E4,10100100100
31E5,100000011010011
31E6,11001010
31E7,110101111011011
31E8,10101111110
31E9,101011100110
31EX,10001111010010
31EE,1101100010011
3200,1001000
3201,1110010011
3202,11100101101010
3203,1001010001110
3204,10000100111010
3205,101001010001101
3206,11011110111110
3207,1001011110001101
3208,1000011110100
3209,101101000
320X,10101110
320E,10111011011011
3210,10000110110
3211,1100110111001
3212,100000010
3213,1010110
3214,11011010110100
3215,110111111111
3216,1110101100
3217,11010100011001
3218,1011000110110
3219,110111001010
321X,1001000110010
321E,100111011
3220,100111011100
3221,11101001100111
3222,10001011111110
3223,101100110100
3224,11101101111110
3225,1101000101011
3226,100111001110
3227,101100100011001
3228,1010010000
3229,11101011011110
322X,110100010110
322E,110111101
3230,101110000
3231,100010110001
3232,1011010
3233,111011101101110
3234,1011011100
3235,10001111100101
3236,11101100110
3237,10011100111
3238,1000001110
3239,10111100
323X,10010101010010
323E,101000011101
3240,11010100100
3241,1110101100001
3242,10111011111110
3243,101100001110
3244,100000100010
3245,10110111111111
3246,10010100
3247,11001001001
3248,110011010100
3249,1001000010010
324X,11100111010
324E,11000110100011
3250,101001110110
3251,110111011011101
3252,1101110111010010
3253,11010111000
3254,11010101000
3255,111101111110001
3256,10010000110
3257,10010110101
3258,1110000000010
3259,110001110110
325X,111011111111110
325E,111110110101
3260,101110111111100
3261,101110011010101
3262,110111111000010
3263,111000101110
3264,110001001110
3265,10010011011011111
3266,1110010110110
3267,10010100101001
3268,1011011100
3269,1000011000100
326X,100000101111010
326E,10101111110111
3270,1000111010
3271,1111111100001
3272,1101111100010
3273,11011010000010
3274,1101011100
3275,11010100111101
3276,10100111000
3277,1010011100111001
3278,1001110
3279,10100110101110
327X,10011011110110110
327E,10101000011011
3280,101000
3281,10000010011101
3282,100011100100010
3283,1110110101100
3284,1111100110
3285,101100110011
3286,11101001110
3287,101100011
3288,111010110100
3289,
328X,1010000000110
328E,101100100111101
3290,1001000001100
3291,110100110011
3292,1101000010110
3293,1011100100110
3294,10100111101100
3295,1111011001101
3296,101111010
3297,1010001001
3298,1011101110110110
3299,1110100000
329X,110000010010
329E,10110000101101
32X0,1000100
32X1,1010000100001
32X2,1110110
32X3,100111111001110
32X4,11001000010
32X5,10010100001
32X6,1101011011100
32X7,11111111010011
32X8,101100011000
32X9,11101111010010
32XX,1011111000110
32XE,101100011001
32E0,10011000010
32E1,1010010101101001
32E2,11110100110
32E3,1001100100
32E4,1000110110100
32E5,101100001110101
32E6,11011110111110
32E7,111101000101
32E8,10101000000010
32E9,1001010010011111110
32EX,10110010111110
32EE,1001000111001
3300,11000
3301,110101000111
3302,1100001110
3303,11010
3304,101100100010
3305,111011010101111
3306,100110010110
3307,1001000111011
3308,1000001011100
3309,1101000101100
330X,100111100010
330E,110010110011
3310,110001100010
3311,110001001011
3312,101111101101110
3313,100010011110010
3314,1111111111100000
3315,100101010011101
3316,10000101100
3317,1100101001011
3318,10010101011110
3319,1010101111010
331X,1100000100110
331E,1010110011
3320,1101011100
3321,1111010000011
3322,10001001010
3323,1011101111111000
3324,10011010110
3325,1101100001101
3326,100111111010
3327,100111000011
3328,11000000100
3329,11000000001110
332X,10101100010110
332E,1010001110001
3330,11100
3331,101010011001101
3332,1011011111100110
3333,11110
3334,11011100100
3335,11011110001101
3336,11111000001110
3337,10111111111001
3338,10011110010010
3339,100011001100
333X,100000001010
333E,1000100101
3340,101011000
3341,1101111010101101
3342,1000110100110
3343,1100100111110
3344,11101001010
3345,11100000001111
3346,1011010000
3347,1011001111
3348,100011101100
3349,101000000010010
334X,100001110110010
334E,101001110010011
3350,11101111111010
3351,111010001011
3352,101101001110110
3353,1110101100
3354,101011011100
3355,1011011001
3356,11010101110
3357,110011111001
3358,1111010010110
3359,10000001001110
335X,100000001010
335E,10011111110111
3360,1010101100
3361,11111111110111
3362,11101110110
3363,110000000000010
3364,1100111000010
3365,1010001100011
3366,10001111010
3367,101100100111
3368,10001000
3369,10000001000
336X,111111011001110
336E,11010111
3370,10001010110
3371,101101001101
3372,1100101011010
3373,1001100101010
3374,101000100
3375,101001111
3376,10001100
3377,1110110111
3378,1101001010
3379,110111110101110
337X,1100111010010
337E,10000101000000011
3380,10110001100
3381,111010100001
3382,100000111010
3383,11110010100
3384,1010100110
3385,101010011
3386,101110000010
3387,1001010101
3388,
3389,111011000110
338X,11001010111010
338E,10101100101011
3390,1100101000
3391,1101001000101
3392,1101001110010
3393,1011010000010
3394,100111000
3395,10011100001011
3396,100101101010
3397,111011001110111
3398,10101100110
3399,1011110100
339X,110011101010
339E,110101100110101
33X0,111111110100
33X1,110011110100111
33X2,10110000101110
33X3,1000100111110
33X4,1101100010010
33X5,10010001
33X6,1001100111011101100
33X7,100000101101011
33X8,111010000100
33X9,100010111001110
33XX,110011011110
33XE,10001010010111
33E0,111101001010
33E1,100010100111101
33E2,11101101111110
33E3,11001110000
33E4,111110011100
33E5,11111100011111
33E6,110100110
33E7,11010100100101
33E8,1011011000010
33E9,1101110010
33EX,10001100100010
33EE,110111101111
3400,1010000
3401,100000100001
3402,1001101110
3403,101001111011010
3404,101110101111110
3405,110010110111
3406,1100110001010
3407,100000101100101
3408,1101000000100
3409,11111000100
340X,11111000100110
340E,111110101111
3410,110110110
3411,1101111100001
3412,1101011100010
3413,110111011111010
3414,1011110100
3415,111110010011
3416,100111000
3417,100110101111111
3418,11100111011010
3419,110101110
341X,101111000110
341E,1110111010011
3420,100101000100
3421,11111111
3422,111101101110110
3423,101011001100
3424,1111111111010
3425,111011101010111
3426,100101000010
3427,1101101100001
3428,10001010011000
3429,111111010
342X,1110011001110
342E,10101001011101
3430,110011100
3431,111111111011
3432,10010011110
3433,101101001100010
3434,100101100
3435,10111010011001
3436,11111000010
3437,1110110001
3438,1010011001110
3439,1101101011000
343X,10100001110
343E,1010100001101
3440,11111111110100
3441,111111111
3442,10001010100110
3443,10110011010
3444,10100101010
3445,101000111010011
3446,11011100100
3447,110000000100111
3448,111100101100
3449,10010101010
344X,11100001011110
344E,110111000111111
3450,1011101110
3451,10000101101101
3452,10000101100010
3453,100111011100
3454,1001000
3455,10011111011
3456,10110101111010
3457,101001
3458,1110010101110
3459,10000011010
345X,101011011111110
345E,111000111101011
3460,1000000
3461,10011101110101
3462,110100000101110
3463,1100100011110
3464,110001010110
3465,1100101101011
3466,1000110010110
3467,1011100000011
3468,110000011100
3469,1001110111111100
346X,11111001000010
346E,101001011001
3470,1010001110
3471,1100101001011
3472,10011101001010
3473,1000111100110
3474,10011101101100
3475,1010100001101
3476,100101100
3477,10011000001101
3478,10111011111110
3479,1010110100001110
347X,11111001010
347E,1111100110001
3480,10010101000
3481,1100110101001
3482,11010010
3483,111100001000
3484,11101110110
3485,10001011001101
3486,10001101111110
3487,11111111111111011111111
3488,10010011100
3489,11101010100010
348X,11001000000110
348E,11101001
3490,100001100
3491,1101001000011
3492,100001001001010
3493,110100000010
3494,10111001100
3495,10001111001001
3496,101100011111001110
3497,101101010000111
3498,1111110110
3499,1111110100
349X,11100011110
349E,100011101011
34X0,11110100101100
34X1,10001011011
34X2,1000001100000110
34X3,10001101011110
34X4,11010101010010
34X5,1001001111111101
34X6,1010111111000
34X7,101101101101
34X8,111010000
34X9,101101110
34XX,1010100110110
34XE,10010101111001
34E0,100000010110
34E1,11110010111
34E2,1010101111000010
34E3,1001110011100
34E4,111011111110100
34E5,110011100001
34E6,111010
34E7,1111101010011
34E8,110101111010
34E9,101100100010
34EX,1000010011110
34EE,100001000011111
3500,11100100
3501,1110101111001
3502,1110111000010
3503,110101101111110
3504,100100010010
3505,11010110111
3506,110000100110
3507,11001110011101
3508,10000001000100
3509,101011010000
350X,111100000011010
350E,10010111111
3510,11010010
3511,100011010111
3512,111101111001110
3513,100001000111010
3514,101101101000
3515,10010110101
3516,1000111100
3517,1001000100101
3518,1010010001110
3519,100011011110
351X,101010111000110
351E,101100110101111
3520,100100
3521,110011111101011
3522,11011010011000010
3523,111111100
3524,10111110001110
3525,1110010110101
3526,111000101110
3527,10000010110111
3528,101100111100
3529,101110110110010
352X,101011010110
352E,11110000111
3530,1011101111111000
3531,11010100101
3532,111111001010
3533,11001110
3534,1100100100
3535,11010111
3536,101100010010
3537,1010110011001
3538,1001100000010
3539,1000010000100
353X,1011000110
353E,100111011111011
3540,101011000
3541,11010101001111
3542,11110001110010
3543,11101110110
3544,10101011001110
3545,111001001011111
3546,1000011101100
3547,1001000010111
3548,1010110100100
3549,10010110100010
354X,10111110111110
354E,10001011011101
3550,11001110
3551,101000110010101
3552,101010
3553,1101001000
3554,100100010100
3555,1100110110111
3556,1011100111110
3557,1001100000111
3558,11100011110010
3559,1011111001110110
355X,110100000010
355E,1000111110100111
3560,10011100100
3561,111100010000101
3562,10000011110010
3563,10011100010
3564,101111010110
3565,10010011100011
3566,1100110001110
3567,101111001100011
3568,111111111011000
3569,10110100
356X,101101111110
356E,101000110111101
3570,111100100110
3571,10111111000101
3572,11100110
3573,101001101110010
3574,101100111100
3575,1011111101011
3576,10010010000
3577,11110111011011
3578,111011110010
3579,100100011010
357X,11000111011010
357E,10011010110101
3580,1110000100
3581,10110100111011
3582,100110000011110110
3583,1000111100100
3584,111010000010
3585,1001010100111
3586,110111111111111111111110
3587,1100110010101
3588,10111111100
3589,10000010010
358X,11001001011010
358E,1101000110111
3590,11110101100
3591,100011011110101
3592,10000010011110
3593,111101000110
3594,100011110000
3595,11111010110111
3596,1100001111010
3597,110100100011
3598,101001110001110
3599,101100011000
359X,1010101110110
359E,100111011
35X0,111101111100
35X1,1110100101001
35X2,10011100110110
35X3,101110110010
35X4,1111111101110
35X5,11011110001101
35X6,100000110100
35X7,100110100111011
35X8,111100
35X9,1011101111010
35XX,10110000101110
35XE,11001100001001
35E0,11110010010
35E1,1010101101011
35E2,10010101000110
35E3,1010111111101100
35E4,1000011001100
35E5,1010101011101
35E6,100100101010
35E7,101111001011
35E8,1010101000110
35E9,100100000110
35EX,1011110000010
35EE,11000110100101
3600,1001000
3601,10101111100101
3602,1110011110101110
3603,1000000100010
3604,110111110010
3605,1100000110111
3606,111110000110
3607,10010110000101
3608,110010110100
3609,1011100010100
360X,1100110
360E,11111000001
3610,11010010
3611,100010001001101111011
3612,11001010001010
3613,101111001110
3614,100011100
3615,100101000010101
3616,110001011100
3617,1110010100011
3618,11101011010
3619,110101000110010
361X,1000011111110
361E,1001100001
3620,1111111111100
3621,1000110000011
3622,10110000001010
3623,11011100000
3624,10001001010
3625,110010001000111
3626,1101001101010
3627,110100111000011
3628,101101000
3629,1110001001110
362X,1011110101110
362E,1001110111011101
3630,1101100
3631,10100010101111
3632,101000100110
3633,100010011110110
3634,100001111100
3635,1001100111
3636,1011010
3637,100100011100111
3638,100011111110
3639,110000011100
363X,110111011011110
363E,1110101111010111
3640,110000100
3641,100010011101
3642,10001101000010
3643,11010100010
3644,11001001010
3645,10011000101001
3646,10101001000
3647,11010110101111
3648,11010011100100
3649,11111011101110
364X,1000100100110
364E,11010000111001
3650,1110010
3651,10011001000011
3652,110011000110
3653,111110111100
3654,111110011000
3655,11011001011101
3656,1011100110110
3657,1001011110111
3658,110101101111110
3659,100100111010
365X,1001101010
365E,1010000101
3660,110100100
3661,1001101100101111
3662,1011001011110
3663,1111110
3664,10100001110
3665,11011110101111
3666,10001001110010
3667,111011111111
3668,1101111100
3669,111011011000
366X,1011111011110
366E,110100100001
3670,110001001110
3671,110110100011
3672,11011010001110
3673,1011111011110
3674,1001001101100
3675,100011001110111
3676,11111111101100
3677,1001101101101101
3678,1001011001010
3679,1000110101010
367X,100100011100110
367E,100010001011011
3680,1000000
3681,10111010111
3682,100101000001110
3683,10100100100
3684,10111010010
3685,111110111111111111011111
3686,111100001010
3687,10001100010111
3688,110111010100
3689,10011110011010
368X,111110000000110
368E,1110010011
3690,10010000
3691,101111000101
3692,110111001010
3693,100111000110010
3694,101110111111100
3695,1100011101001
3696,10100101110
3697,10101001100111
3698,10100100010110
3699,1000011110100
369X,1111101010
369E,101111001001101
36X0,110110110100
36X1,100010100011101
36X2,1101110011110
36X3,101011111011110
36X4,111011111010
36X5,11100000110111
36X6,11011010110100
36X7,1110110001
36X8,101011101000
36X9,100101010110
36XX,110011010010
36XE,101000000100101
36E0,10000000110
36E1,11111010110001
36E2,110100111111110
36E3,1001110111000
36E4,10000110100
36E5,10011110100001
36E6,101100100110
36E7,1011000101101
36E8,1101110010
36E9,11001100000010
36EX,10001011100010
36EE,10000111000111
3700,10100100
3701,1111111110011
3702,10010110110
3703,10010010000110
3704,10110101110
3705,11111000101011
3706,10101111010
3707,1000001111110111
3708,10101001101100
3709,1011011100
370X,10001101100110
370E,10011010111
3710,1101111111110
3711,1100110101111
3712,1001111001110
3713,11111010111110
3714,111011000
3715,1110101110101
3716,110101001000
3717,101101011010101
3718,11000100010
3719,1111100100110
371X,1010111101010110
371E,111101001111011
3720,1000001011100
3721,11110010101101
3722,10001100010110
3723,110011010100
3724,10010010011010
3725,10011111001101
3726,110110111110
3727,1100110110111
3728,11011000100
3729,1111011100110
372X,1011101111110010
372E,10110100100111
3730,1101010100
3731,111010100001
3732,10111111010
3733,1110101011010
3734,1011101100100
3735,100110010000001
3736,1000011111110
3737,11000001001
3738,10010111110110
3739,10111011111110000
373X,100101000011010
373E,110010110001011
3740,1111000
3741,1000011010011101
3742,100111110111110
3743,1001110010
3744,1011000110
3745,10010001
3746,1011011100
3747,10010010111
3748,101111111101100
3749,10001010000010
374X,110100010110
374E,10110010001
3750,1111010
3751,111011111101
3752,100110011110010
3753,1101011100
3754,11001000100100
3755,101110100111
3756,100000001010
3757,1000011111111101
3758,10000011011010
3759,110011111010
375X,1111000000001110
375E,1111010011111
3760,101000
3761,11011111001101
3762,110001011010
3763,100110001111010
3764,1001001010010
3765,1110011101111011
3766,10111011111110
3767,10011001100111
3768,101111010000
3769,111010110100
376X,10001001110
376E,100010001001
3770,11111001010
3771,10000101001
3772,111011101010
3773,10110110010
3774,10001100
3775,10011111110111
3776,10100111101100
3777,1111001001
3778,10111110111110
3779,1000001110010
377X,10001000110010
377E,110100111011111
3780,111101111100
3781,110111100100001
3782,1010111111110
3783,10001000
3784,111111111111111111110110
3785,10000011101001
3786,1100011101110
3787,10101011001011
3788,110101110100
3789,10101010110110
378X,101010011000110
378E,1000111000011
3790,10110001100
3791,111001101001
3792,1011100110010
3793,11101111011110
3794,11110001000
3795,111100001111
3796,1000111010110
3797,111000011000101
3798,1011001001010
3799,1000110110100
379X,111010110
379E,11101111110011
37X0,11101011100
37X1,1101010001
37X2,111111100011110
37X3,11100100110
37X4,1001101100010
37X5,11100000001111
37X6,1100000
37X7,10011001110011
37X8,110111111100
37X9,101110110010
37XX,1100101000110
37XE,10011000100101
37E0,10001001010
37E1,1110110111111
37E2,110110110010
37E3,1000001011100
37E4,1101000000100
37E5,11111100110101
37E6,10100001010
37E7,101101111111
37E8,1011110110010010
37E9,10110101001010
37EX,100001100010
37EE,111000100011011
3800,11111111111000
3801,1010001001101
3802,10001111101010
3803,1000001001110
3804,1000110
3805,10110111101
3806,10110000101110
3807,10111010001011
3808,11011111100
3809,11010111000
380X,10110101111110
380E,110111101111001
3810,11110101110
3811,1100001011001
3812,111101000110
3813,111110000010
3814,101000110100
3815,10101111001101
3816,11000000100
3817,111010010111101
3818,1011000000010
3819,10010110110
381X,1111111110110
381E,101101111011
3820,101110100100
3821,10101110000011
3822,111000100010
3823,11011100100
3824,101001110001110
3825,100010011101
3826,10000100010
3827,110000000111
3828,111110011000
3829,111110101011110
382X,1111010010110
382E,10010110100111
3830,101011000
3831,1111010010011
3832,1000110111110
3833,1100111110
3834,10101110000100
3835,100001100010101
3836,10001111110
3837,10111111001
3838,101111111111111111111110
3839,100011101100
383X,110001010010
383E,10000001011
3840,100100
3841,101101110111
3842,1001101000110
3843,101101111010
3844,1101000100010
3845,11110010011101
3846,101011011100
3847,1001011101110111
3848,101100110100
3849,10011010110110
384X,1011011110110
384E,100101000101001
3850,1110010
3851,1010010111001
3852,110101001010
3853,101010110000
3854,1101110000
3855,1010111011110101
3856,10011111111110
3857,100011111110001
3858,1011011110110
3859,111010110
385X,10011000011110
385E,100101010011101
3860,1000100
3861,1101001
3862,101001001001110
3863,1010010011010
3864,100011000010
3865,111011001110111
3866,10000101101110
3867,110101010111
3868,1010101100
3869,101000100
386X,100010110110110010
386E,10111100010011
3870,11011010110
3871,110010001011011
3872,110110
3873,11010000010
3874,111111111100100
3875,100011010011011
3876,101100011000
3877,110011100000101
3878,10000010011110
3879,11100011010
387X,1001001010010
387E,10111001011101
3880,1100101000
3881,1111011010001
3882,1001011000110
3883,
3884,1010010100110
3885,110000001
3886,1011011010
3887,100001100101
3888,1101000000100
3889,110100000010
388X,100001111001010
388E,1110000001111
3890,10011100
3891,1110001100001
3892,110111100111110
3893,11011111001010
3894,1111001100
3895,11000010101001
3896,100011011110
3897,111101110010001
3898,11000011010110
3899,1111111101000
389X,100000111110110
389E,111010010111
38X0,10010111100
38X1,11110101011111
38X2,11000000111110010
38X3,1001100011010
38X4,100110111010
38X5,1101110011001
38X6,111010000100
38X7,11011110101
38X8,110001000
38X9,10110000101110
38XX,1111010000010
38XE,10000011010101
38E0,11110111110110
38E1,11101100001
38E2,1010001100101010
38E3,111110011100
38E4,100010010100
38E5,10010110000001
38E6,10000110010
38E7,1111011110101
38E8,111101110
38E9,101000100110
38EX,11111101110110
38EE,101011011111101
3900,1010000
3901,100001101001
3902,11100010101010
3903,110011010010
3904,100000110011110
3905,100001100101011
3906,10001000010
3907,1001010110111
3908,10010100
3909,1101000000100
390X,1111110111001010
390E,11001000010001
3910,11010001010
3911,10111100111
3912,1001110011010
3913,100011110101110
3914,101101000
3915,1100011100111
3916,1011110100
3917,10110100011
3918,111000010
3919,1101001111111010
391X,10011001100110
391E,1110100111
3920,110010011100
3921,1010010100011001
3922,1000111000101010
3923,1001010001000
3924,1101000101010
3925,1100111
3926,1010100110110
3927,111101010110001
3928,11110111111100
3929,11100100110
392X,101001000110
392E,1011011111101
3930,1000101001100
3931,110110101101
3932,110001110
3933,11111101110110
3934,10100111100
3935,100101111111
3936,11100110
3937,110000111111111
3938,100110010
3939,100101100
393X,1001110000110
393E,101001101110001
3940,101110000
3941,100000111011
3942,1011000110
3943,110101101110
3944,11001110
3945,11010111
3946,111111111101000
3947,1001010100111
3948,100101010100
3949,10010100000010
394X,10010010111010
394E,1111001001
3950,1100101000110
3951,1010110101011
3952,11110110101110
3953,111100101100
3954,10111100
3955,11100111111101
3956,10001010011010
3957,1010010100110011
3958,11011011010010
3959,1000001001010
395X,110011000100110
395E,110111010101
3960,100100
3961,10001100101011
3962,110100000010
3963,110100000010
3964,101011111011110
3965,110010010001
3966,11100101111010
3967,1011110000111
3968,11010111000
3969,100000000
396X,1010111010
396E,1000010111011
3970,110010010110
3971,1101001
3972,110111101110010
3973,111011111011010
3974,100101000100
3975,11010110111
3976,110000011100
3977,101011111111011011
3978,1000111110
3979,1100011101110
397X,10101100110010
397E,101001000001
3980,10101100
3981,10110000101101
3982,11111111111111111111110
3983,10011101101100
3984,101100100010
3985,1010001001111001
3986,10101110
3987,10000011111101
3988,11010101100
3989,11000000111110
398X,100110110010
398E,11001000101
3990,10010101000
3991,1100001110111111
3992,10011110110
3993,10100111010
3994,10100111000
3995,10101001011101
3996,101010
3997,101001000101011
3998,1000000010
3999,10010011100
399X,100010110100010
399E,1110111111011
39X0,110111111110100
39X1,11011111011111
39X2,1110111010110
39X3,101010101001010
39X4,11011010010
39X5,11000101111001
39X6,10111001100
39X7,10011101111101
39X8,110101000100
39X9,10000011111010
39XX,10100101001010
39XE,1101111111011
39E0,1011010
39E1,101010011101
39E2,110110111110
39E3,111101001011000
39E4,110110000100
39E5,111001
39E6,100111001110
39E7,10001100001111
39E8,11010001100010
39E9,111001101010
39EX,1001101011111110
39EE,110000010101111
3X00,11101000
3X01,1001110000011
3X02,1011011101110
3X03,10010111111010
3X04,10000000010
3X05,1001010001111
3X06,11010010
3X07,101100101011
3X08,1110000100
3X09,111011111110100
3X0X,1011100001101110
3X0E,10001110100101
3X10,11100111010
3X11,11010110110111
3X12,100011011111010
3X13,10101100010110
3X14,101010001100
3X15,1010111100101
3X16,1110010000
3X17,11000100111
3X18,11111101011110
3X19,10101100000010
3X1X,110000111101010
3X1E,11111101001001
3X20,1100011100
3X21,11001110001011
3X22,10001010110
3X23,10000001000100
3X24,1101010010
3X25,1000001000111
3X26,101010110010
3X27,111001101111101
3X28,1100000
3X29,1001110110
3X2X,10011001111110
3X2E,11101001
3X30,10110110100
3X31,1101010001
3X32,111010101010
3X33,11110110001010
3X34,100010010100
3X35,1001011101100011
3X36,11111011011110
3X37,100001100100001
3X38,1000111110
3X39,1001000
3X3X,100011110010
3X3E,1111001000001
3X40,1101011100
3X41,1110001101001
3X42,111100101110
3X43,100111110110
3X44,101000000010
3X45,101001011111111
3X46,101100111100
3X47,111001001011
3X48,111001001100
3X49,111001111111010
3X4X,1001110000110
3X4E,11010001111
3X50,101100100110
3X51,11001011110101
3X52,1000101100100010
3X53,1100100100
3X54,1011101111111000
3X55,10000011001101
3X56,1011000110
3X57,10101001111111
3X58,100111100010
3X59,11101000111010
3X5X,1010001011110
3X5E,11010000001
3X60,101011000
3X61,1111100110000011
3X62,10100110010010
3X63,1001110110011001110
3X64,10000011010
3X65,10100101001001
3X66,1011011110
3X67,101100100011001
3X68,10000011100100
3X69,1010110100100
3X6X,1100010000010
3X6E,110110001001
3X70,11110110
3X71,10010011110111
3X72,110101011111110
3X73,111101000110010
3X74,1010000101100
3X75,10000000011001
3X76,100100010100
3X77,11111100010001
3X78,1011111000110
3X79,101011110111110
3X7X,10110011010
3X7E,100001100011011
3X80,101101000
3X81,111101111111111110111111
3X82,100000000101110
3X83,1001110010000
3X84,1100000010
3X85,11010001011
3X86,11010100010
3X87,10110001111011
3X88,10100010100
3X89,100111000110
3X8X,10001101101110
3X8E,10010111111011
3X90,11111111101100
3X91,111100100011
3X92,11010000111110
3X93,1001010110110
3X94,111001001100
3X95,100011011000101
3X96,111110100010
3X97,11100010101011
3X98,110100111110
3X99,101100111100
3X9X,11101110000010
3X9E,1111011111101
3XX0,111010010100
3XX1,1011100100101
3XX2,1011011000101010
3XX3,10100101110
3XX4,10000110010010
3XX5,1110111011
3XX6,11100001000
3XX7,10100011101
3XX8,10000001000
3XX9,11001010111010
3XXX,111010111111010
3XXE,11101110100001
3XE0,100101001010
3XE1,1010101
3XE2,1001010101110
3XE3,10111111100
3XE4,11110111100
3XE5,1000100110100111
3XE6,1001101010
3XE7,1101001010111011
3XE8,100110010
3XE9,1001110111101110
3XEX,11010111010110
3XEE,10101111110111
3E00,1000111100
3E01,1000111001010001
3E02,11000001110
3E03,1101001101110
3E04,10110110
3E05,101100110111
3E06,111110111010
3E07,111100011001
3E08,110111111011100
3E09,1111011111000
3E0X,110000101010
3E0E,11000011111101
3E10,110100000010
3E11,1010110101101
3E12,100000000101110
3E13,1101110010
3E14,11001010000
3E15,11100010111
3E16,111100
3E17,11111011110011
3E18,111000110
3E19,1011101100010
3E1X,100111100010
3E1E,1001000110011
3E20,110011100
3E21,101010100001
3E22,100011011110
3E23,1000011001100
3E24,1010110011010
3E25,1100000101001
